8350	450	1500
8350	500	1500
8350	18400	1500
8350	18450	1500
8350	18500	1500
8350	18550	1500
8400	0	1500
8400	50	1500
8400	100	1500
8400	150	1500
8400	200	1500
8400	250	1500
8400	300	1500
8400	450	1500
8400	500	1500
8450	0	1500
8450	50	1500
8450	100	1500
8450	150	1500
8450	200	1500
8450	250	1500
8450	300	1500
8450	450	1500
8450	500	1500
8500	0	1500
8500	50	1500
8500	100	1500
8500	150	1500
8500	200	1500
8500	250	1500
8500	450	1500
8500	500	1500
8500	18400	1500
8500	18450	1500
8500	18500	1500
8500	18550	1500
8550	0	1500
8550	50	1500
8550	100	1500
8550	150	1500
8550	200	1500
8550	250	1500
8550	300	1500
8550	350	1500
8550	400	1500
8550	450	1500
8550	500	1500
8550	18400	1500
8550	18450	1500
8550	18500	1500
8550	18550	1500
8600	0	1500
8600	50	1500
8600	100	1500
8600	150	1500
8600	200	1500
8600	250	1500
8600	300	1500
8600	350	1500
8600	400	1500
8600	450	1500
8600	500	1500
8650	0	1500
8650	50	1500
8650	100	1500
8650	150	1500
8650	200	1500
8650	250	1500
8650	300	1500
8650	350	1500
8650	400	1500
8650	450	1500
8650	500	1500
8650	550	1500
8650	18350	1500
8650	18400	1500
8700	0	1500
8700	50	1500
8700	100	1500
8700	150	1500
8700	200	1500
8700	250	1500
8700	300	1500
8700	350	1500
8700	400	1500
8700	450	1500
8700	18400	1500
8750	0	1500
8750	50	1500
8750	100	1500
8750	150	1500
8750	200	1500
8750	250	1500
8750	18400	1500
8750	18550	1500
8800	18400	1500
8800	18450	1500
8800	18500	1500
8850	18400	1500
8850	18450	1500
8850	18500	1500
8900	18400	1500
8900	18450	1500
8900	18500	1500
8950	18400	1500
8950	18450	1500
8950	18500	1500
8950	18550	1500
9000	18400	1500
9000	18450	1500
9000	18500	1500
9000	18550	1500
9050	18400	1500
9050	18450	1500
9050	18500	1500
9100	18400	1500
9100	18450	1500
9100	18500	1500
9150	18400	1500
9150	18450	1500
9150	18500	1500
9150	18550	1500
9200	18450	1500
9200	18500	1500
9200	18550	1500
9250	18450	1500
9250	18500	1500
9300	18400	1500
9300	18450	1500
9300	18500	1500
9350	18450	1500
9350	18500	1500
9350	18550	1500
9400	18450	1500
9400	18500	1500
9400	18550	1500
9450	18450	1500
9450	18500	1500
9500	18450	1500
9500	18500	1500
9550	18400	1500
9550	18450	1500
9550	18500	1500
9550	18550	1500
9600	18450	1500
9600	18500	1500
9600	18550	1500
9700	18450	1500
9700	18500	1500
9750	18400	1500
9750	18450	1500
9750	18500	1500
9750	18550	1500
9800	18450	1500
9800	18500	1500
9800	18550	1500
9900	18500	1500
9900	18550	1500
9950	18450	1500
9950	18500	1500
9950	18550	1500
10100	18500	1500
10100	18550	1500
10150	18450	1500
10150	18500	1500
10150	18550	1500
10250	18500	1500
10300	18500	1500
10300	18550	1500
10350	18550	1500
10450	18500	1500
10450	18550	1500
10500	18500	1500
10500	18550	1500
10550	18550	1500
10600	18500	1500
10650	18500	1500
10650	18550	1500
10700	18550	1500
10800	18500	1500
10800	18550	1500
10850	18500	1500
10850	18550	1500
10900	18550	1500
10950	18500	1500
10950	18550	1500
11000	18500	1500
11000	18550	1500
11050	18550	1500
11100	18500	1500
11150	18500	1500
11150	18550	1500
11200	18550	1500
11250	18500	1500
11300	18500	1500
11300	18550	1500
11350	18550	1500
11400	1250	1500
11450	100	1500
11450	150	1500
11450	200	1500
11450	250	1500
11450	500	1500
11450	550	1500
11450	600	1500
11450	950	1500
11450	1000	1500
11450	1050	1500
11450	1100	1500
11450	1150	1500
11450	1200	1500
11450	1250	1500
11450	18450	1500
11450	18500	1500
11450	18550	1500
11500	0	1500
11500	50	1500
11500	100	1500
11500	150	1500
11500	200	1500
11500	250	1500
11500	300	1500
11500	350	1500
11500	400	1500
11500	450	1500
11500	500	1500
11500	550	1500
11500	600	1500
11500	650	1500
11500	700	1500
11500	750	1500
11500	800	1500
11500	850	1500
11500	900	1500
11500	950	1500
11500	1000	1500
11500	1050	1500
11500	1100	1500
11500	1150	1500
11500	1250	1500
11500	1300	1500
11500	18500	1500
11500	18550	1500
11550	0	1500
11550	50	1500
11550	100	1500
11550	150	1500
11550	200	1500
11550	250	1500
11550	300	1500
11550	350	1500
11550	400	1500
11550	450	1500
11550	500	1500
11550	550	1500
11550	600	1500
11550	650	1500
11550	700	1500
11550	750	1500
11550	800	1500
11550	850	1500
11550	900	1500
11550	950	1500
11550	1000	1500
11550	1050	1500
11550	1100	1500
11550	1150	1500
11550	1200	1500
11550	1250	1500
11550	1300	1500
11600	0	1500
11600	50	1500
11600	100	1500
11600	150	1500
11600	200	1500
11600	250	1500
11600	300	1500
11600	350	1500
11600	400	1500
11600	450	1500
11600	500	1500
11600	550	1500
11600	600	1500
11600	650	1500
11600	700	1500
11600	750	1500
11600	800	1500
11600	850	1500
11600	900	1500
11600	950	1500
11600	1000	1500
11600	1050	1500
11600	1100	1500
11600	1150	1500
11600	1200	1500
11600	1250	1500
11600	18450	1500
11600	18500	1500
11600	18550	1500
11650	0	1500
11650	100	1500
11650	200	1500
11650	250	1500
11650	300	1500
11650	350	1500
11650	400	1500
11650	450	1500
11650	500	1500
11650	550	1500
11650	600	1500
11650	650	1500
11650	700	1500
11650	750	1500
11650	800	1500
11650	850	1500
11650	900	1500
11650	950	1500
11650	1000	1500
11650	1050	1500
11650	1100	1500
11650	1150	1500
11650	18500	1500
11650	18550	1500
11700	0	1500
11700	50	1500
11700	100	1500
11700	150	1500
11700	200	1500
11700	250	1500
11700	300	1500
11700	500	1500
11700	550	1500
11700	600	1500
11700	650	1500
11700	950	1500
11700	1100	1500
11700	1150	1500
11700	1200	1500
11750	50	1500
11750	100	1500
11750	150	1500
11750	200	1500
11750	400	1500
11750	700	1500
11750	750	1500
11750	800	1500
11750	850	1500
11750	900	1500
11750	1050	1500
11750	1100	1500
11750	1150	1500
11750	1200	1500
11750	1250	1500
11750	18450	1500
11750	18500	1500
11750	18550	1500
11800	0	1500
11800	200	1500
11800	250	1500
11800	300	1500
11800	350	1500
11800	400	1500
11800	450	1500
11800	500	1500
11800	550	1500
11800	600	1500
11800	650	1500
11800	700	1500
11800	850	1500
11800	900	1500
11800	950	1500
11800	1000	1500
11800	1050	1500
11800	18450	1500
11800	18550	1500
11850	0	1500
11850	50	1500
11850	100	1500
11850	150	1500
11850	200	1500
11850	250	1500
11850	300	1500
11850	500	1500
11850	550	1500
11850	600	1500
11850	950	1500
11850	1100	1500
11850	1150	1500
11850	1200	1500
11900	100	1500
11900	150	1500
11900	400	1500
11900	450	1500
11900	700	1500
11900	750	1500
11900	800	1500
11900	850	1500
11900	900	1500
11900	950	1500
11900	1000	1500
11900	1050	1500
11900	1100	1500
11900	1150	1500
11900	1200	1500
11900	1250	1500
11900	18450	1500
11900	18500	1500
11900	18550	1500
11950	0	1500
11950	50	1500
11950	100	1500
11950	200	1500
11950	250	1500
11950	300	1500
11950	350	1500
11950	400	1500
11950	450	1500
11950	500	1500
11950	550	1500
11950	600	1500
11950	650	1500
11950	700	1500
11950	850	1500
11950	900	1500
11950	950	1500
11950	1000	1500
11950	18550	1500
12000	0	1500
12000	50	1500
12000	100	1500
12000	150	1500
12000	200	1500
12000	250	1500
12000	500	1500
12000	550	1500
12000	600	1500
12000	800	1500
12000	1100	1500
12000	1150	1500
12000	1200	1500
12000	1250	1500
12000	18500	1500
12050	100	1500
12050	150	1500
12050	250	1500
12050	300	1500
12050	350	1500
12050	400	1500
12050	450	1500
12050	650	1500
12050	700	1500
12050	750	1500
12050	800	1500
12050	850	1500
12050	900	1500
12050	950	1500
12050	1000	1500
12050	1050	1500
12050	1100	1500
12050	1150	1500
12050	1200	1500
12050	1250	1500
12050	18450	1500
12050	18500	1500
12050	18550	1500
12100	0	1500
12100	50	1500
12100	100	1500
12100	200	1500
12100	250	1500
12100	300	1500
12100	350	1500
12100	400	1500
12100	450	1500
12100	500	1500
12100	550	1500
12100	600	1500
12100	650	1500
12100	700	1500
12100	900	1500
12100	950	1500
12100	1000	1500
12150	50	1500
12150	100	1500
12150	150	1500
12150	200	1500
12150	250	1500
12150	500	1500
12150	550	1500
12150	600	1500
12150	750	1500
12150	800	1500
12150	1100	1500
12150	1150	1500
12150	1200	1500
12150	1250	1500
12150	18500	1500
12150	18550	1500
12200	0	1500
12200	100	1500
12200	250	1500
12200	300	1500
12200	350	1500
12200	400	1500
12200	450	1500
12200	500	1500
12200	600	1500
12200	650	1500
12200	700	1500
12200	750	1500
12200	800	1500
12200	850	1500
12200	900	1500
12200	950	1500
12200	1000	1500
12200	1050	1500
12200	1100	1500
12200	1250	1500
12200	18450	1500
12200	18500	1500
12200	18550	1500
12250	0	1500
12250	50	1500
12250	100	1500
12250	150	1500
12250	200	1500
12250	250	1500
12250	300	1500
12250	400	1500
12250	450	1500
12250	500	1500
12250	550	1500
12250	600	1500
12250	650	1500
12250	900	1500
12250	950	1500
12250	1000	1500
12250	1100	1500
12250	1200	1500
12300	50	1500
12300	100	1500
12300	150	1500
12300	200	1500
12300	400	1500
12300	700	1500
12300	750	1500
12300	800	1500
12300	850	1500
12300	1050	1500
12300	1100	1500
12300	1150	1500
12300	1200	1500
12300	1250	1500
12300	18450	1500
12300	18500	1500
12300	18550	1500
12350	0	1500
12350	200	1500
12350	250	1500
12350	300	1500
12350	350	1500
12350	400	1500
12350	450	1500
12350	500	1500
12350	550	1500
12350	600	1500
12350	650	1500
12350	700	1500
12350	750	1500
12350	800	1500
12350	850	1500
12350	900	1500
12350	950	1500
12350	1000	1500
12350	1050	1500
12350	1100	1500
12350	1250	1500
12350	18450	1500
12350	18550	1500
12400	0	1500
12400	50	1500
12400	100	1500
12400	150	1500
12400	200	1500
12400	250	1500
12400	300	1500
12400	500	1500
12400	550	1500
12400	600	1500
12400	950	1500
12400	1100	1500
12400	1150	1500
12400	1200	1500
12400	1250	1500
12450	50	1500
12450	100	1500
12450	150	1500
12450	200	1500
12450	300	1500
12450	350	1500
12450	400	1500
12450	450	1500
12450	500	1500
12450	650	1500
12450	700	1500
12450	750	1500
12450	800	1500
12450	850	1500
12450	900	1500
12450	950	1500
12450	1000	1500
12450	1050	1500
12450	1100	1500
12450	1150	1500
12450	1200	1500
12450	1250	1500
12450	18450	1500
12450	18500	1500
12450	18550	1500
12500	0	1500
12500	50	1500
12500	100	1500
12500	150	1500
12500	200	1500
12500	250	1500
12500	300	1500
12500	350	1500
12500	400	1500
12500	450	1500
12500	500	1500
12500	550	1500
12500	600	1500
12500	650	1500
12500	700	1500
12500	900	1500
12500	950	1500
12500	1000	1500
12500	18550	1500
12550	0	1500
12550	50	1500
12550	100	1500
12550	150	1500
12550	200	1500
12550	500	1500
12550	600	1500
12550	700	1500
12550	750	1500
12550	800	1500
12550	850	1500
12550	1100	1500
12550	1150	1500
12550	1200	1500
12550	1250	1500
12550	18500	1500
12550	18550	1500
12600	250	1500
12600	300	1500
12600	350	1500
12600	400	1500
12600	450	1500
12600	500	1500
12600	600	1500
12600	650	1500
12600	700	1500
12600	750	1500
12600	800	1500
12600	850	1500
12600	900	1500
12600	950	1500
12600	1000	1500
12600	1050	1500
12600	1100	1500
12600	1250	1500
12600	18450	1500
12600	18500	1500
12600	18550	1500
12650	0	1500
12650	50	1500
12650	100	1500
12650	150	1500
12650	200	1500
12650	250	1500
12650	300	1500
12650	400	1500
12650	450	1500
12650	500	1500
12650	550	1500
12650	600	1500
12650	650	1500
12650	900	1500
12650	950	1500
12650	1000	1500
12650	1100	1500
12650	1150	1500
12650	1200	1500
12650	1250	1500
12700	50	1500
12700	100	1500
12700	150	1500
12700	200	1500
12700	350	1500
12700	400	1500
12700	450	1500
12700	700	1500
12700	750	1500
12700	800	1500
12700	850	1500
12700	950	1500
12700	1000	1500
12700	1050	1500
12700	1100	1500
12700	1150	1500
12700	1200	1500
12700	1250	1500
12700	18450	1500
12700	18500	1500
12700	18550	1500
12750	0	1500
12750	50	1500
12750	100	1500
12750	200	1500
12750	250	1500
12750	300	1500
12750	350	1500
12750	400	1500
12750	450	1500
12750	500	1500
12750	550	1500
12750	600	1500
12750	650	1500
12750	700	1500
12750	850	1500
12750	900	1500
12750	950	1500
12750	1000	1500
12750	1050	1500
12750	18550	1500
12800	0	1500
12800	50	1500
12800	100	1500
12800	150	1500
12800	200	1500
12800	250	1500
12800	500	1500
12800	550	1500
12800	750	1500
12800	800	1500
12800	1100	1500
12800	1150	1500
12800	1200	1500
12800	1250	1500
12800	18500	1500
12850	0	1500
12850	250	1500
12850	300	1500
12850	350	1500
12850	400	1500
12850	450	1500
12850	500	1500
12850	550	1500
12850	600	1500
12850	650	1500
12850	700	1500
12850	750	1500
12850	800	1500
12850	850	1500
12850	900	1500
12850	950	1500
12850	1000	1500
12850	1050	1500
12850	1100	1500
12850	1150	1500
12850	1250	1500
12850	18450	1500
12850	18500	1500
12850	18550	1500
12900	0	1500
12900	50	1500
12900	100	1500
12900	150	1500
12900	200	1500
12900	250	1500
12900	300	1500
12900	400	1500
12900	450	1500
12900	500	1500
12900	550	1500
12900	600	1500
12900	650	1500
12900	900	1500
12900	950	1500
12900	1100	1500
12900	1150	1500
12900	1200	1500
12900	1250	1500
12950	50	1500
12950	100	1500
12950	150	1500
12950	350	1500
12950	400	1500
12950	450	1500
12950	650	1500
12950	700	1500
12950	750	1500
12950	800	1500
12950	850	1500
12950	900	1500
12950	950	1500
12950	1000	1500
12950	1050	1500
12950	1100	1500
12950	1150	1500
12950	1200	1500
12950	1250	1500
12950	1300	1500
12950	18500	1500
12950	18550	1500
13000	0	1500
13000	50	1500
13000	100	1500
13000	200	1500
13000	250	1500
13000	300	1500
13000	350	1500
13000	400	1500
13000	450	1500
13000	500	1500
13000	550	1500
13000	600	1500
13000	650	1500
13000	700	1500
13000	850	1500
13000	900	1500
13000	950	1500
13000	1000	1500
13000	1050	1500
13000	1250	1500
13000	1300	1500
13000	18550	1500
13050	50	1500
13050	100	1500
13050	150	1500
13050	200	1500
13050	250	1500
13050	550	1500
13050	700	1500
13050	750	1500
13050	800	1500
13050	1050	1500
13050	1100	1500
13050	1150	1500
13050	1200	1500
13050	1250	1500
13050	1300	1500
13050	18500	1500
13100	0	1500
13100	200	1500
13100	250	1500
13100	300	1500
13100	350	1500
13100	400	1500
13100	450	1500
13100	500	1500
13100	550	1500
13100	600	1500
13100	650	1500
13100	700	1500
13100	750	1500
13100	800	1500
13100	850	1500
13100	900	1500
13100	950	1500
13100	1000	1500
13100	1050	1500
13100	1100	1500
13100	1250	1500
13100	18500	1500
13100	18550	1500
13150	0	1500
13150	50	1500
13150	100	1500
13150	150	1500
13150	200	1500
13150	250	1500
13150	300	1500
13150	500	1500
13150	550	1500
13150	600	1500
13150	650	1500
13150	950	1500
13150	1100	1500
13150	1150	1500
13150	1200	1500
13150	1250	1500
13150	18500	1500
13200	100	1500
13200	150	1500
13200	250	1500
13200	300	1500
13200	350	1500
13200	400	1500
13200	450	1500
13200	500	1500
13200	600	1500
13200	650	1500
13200	700	1500
13200	750	1500
13200	800	1500
13200	850	1500
13200	900	1500
13200	950	1500
13200	1000	1500
13200	1050	1500
13200	1100	1500
13200	1150	1500
13200	1200	1500
13200	1250	1500
13200	18500	1500
13200	18550	1500
13250	0	1500
13250	50	1500
13250	100	1500
13250	200	1500
13250	250	1500
13250	300	1500
13250	350	1500
13250	400	1500
13250	450	1500
13250	500	1500
13250	550	1500
13250	600	1500
13250	650	1500
13250	900	1500
13250	950	1500
13250	1000	1500
13250	1150	1500
13300	50	1500
13300	100	1500
13300	150	1500
13300	200	1500
13300	400	1500
13300	450	1500
13300	700	1500
13300	750	1500
13300	800	1500
13300	850	1500
13300	900	1500
13300	1000	1500
13300	1050	1500
13300	1100	1500
13300	1150	1500
13300	1200	1500
13300	1250	1500
13300	18500	1500
13300	18550	1500
13350	0	1500
13350	50	1500
13350	100	1500
13350	200	1500
13350	250	1500
13350	300	1500
13350	350	1500
13350	400	1500
13350	450	1500
13350	500	1500
13350	550	1500
13350	600	1500
13350	650	1500
13350	700	1500
13350	850	1500
13350	900	1500
13350	950	1500
13350	1000	1500
13350	1050	1500
13350	18550	1500
13400	0	1500
13400	50	1500
13400	100	1500
13400	150	1500
13400	200	1500
13400	250	1500
13400	550	1500
13400	600	1500
13400	700	1500
13400	750	1500
13400	800	1500
13400	1050	1500
13400	1100	1500
13400	1150	1500
13400	1200	1500
13400	1250	1500
13400	18500	1500
13400	18550	1500
13450	0	1500
13450	200	1500
13450	250	1500
13450	300	1500
13450	350	1500
13450	400	1500
13450	450	1500
13450	500	1500
13450	550	1500
13450	600	1500
13450	650	1500
13450	700	1500
13450	750	1500
13450	800	1500
13450	850	1500
13450	900	1500
13450	950	1500
13450	1000	1500
13450	1050	1500
13450	18550	1500
13500	0	1500
13500	50	1500
13500	100	1500
13500	150	1500
13500	200	1500
13500	250	1500
13500	300	1500
13500	500	1500
13500	550	1500
13500	600	1500
13500	800	1500
13500	1100	1500
13500	1150	1500
13500	1200	1500
13500	18500	1500
13550	200	1500
13550	250	1500
13550	300	1500
13550	350	1500
13550	400	1500
13550	450	1500
13550	500	1500
13550	550	1500
13550	600	1500
13550	650	1500
13550	700	1500
13550	750	1500
13550	800	1500
13550	850	1500
13550	900	1500
13550	950	1500
13550	1000	1500
13550	1050	1500
13550	1100	1500
13550	1150	1500
13550	1200	1500
13550	1250	1500
13550	18450	1500
13550	18500	1500
13550	18550	1500
13600	0	1500
13600	50	1500
13600	100	1500
13600	150	1500
13600	200	1500
13600	250	1500
13600	300	1500
13600	350	1500
13600	500	1500
13600	550	1500
13600	600	1500
13600	650	1500
13600	700	1500
13600	900	1500
13600	950	1500
13600	1100	1500
13600	1150	1500
13600	1200	1500
13600	18500	1500
13600	18550	1500
13650	100	1500
13650	150	1500
13650	300	1500
13650	350	1500
13650	400	1500
13650	450	1500
13650	500	1500
13650	600	1500
13650	650	1500
13650	700	1500
13650	750	1500
13650	800	1500
13650	850	1500
13650	900	1500
13650	950	1500
13650	1000	1500
13650	1050	1500
13650	1100	1500
13650	1150	1500
13650	1200	1500
13650	18450	1500
13650	18500	1500
13650	18550	1500
13700	0	1500
13700	50	1500
13700	100	1500
13700	150	1500
13700	200	1500
13700	250	1500
13700	300	1500
13700	350	1500
13700	400	1500
13700	450	1500
13700	500	1500
13700	550	1500
13700	600	1500
13700	650	1500
13700	900	1500
13700	950	1500
13700	1000	1500
13700	1150	1500
13700	18550	1500
13750	50	1500
13750	100	1500
13750	150	1500
13750	200	1500
13750	300	1500
13750	400	1500
13750	450	1500
13750	650	1500
13750	700	1500
13750	750	1500
13750	800	1500
13750	850	1500
13750	1000	1500
13750	1050	1500
13750	1100	1500
13750	1150	1500
13750	1200	1500
13750	18500	1500
13750	18550	1500
13800	0	1500
13800	50	1500
13800	100	1500
13800	150	1500
13800	200	1500
13800	250	1500
13800	300	1500
13800	350	1500
13800	400	1500
13800	450	1500
13800	500	1500
13800	550	1500
13800	600	1500
13800	650	1500
13800	700	1500
13800	750	1500
13800	850	1500
13800	900	1500
13800	950	1500
13800	1000	1500
13800	1050	1500
13800	18450	1500
13800	18500	1500
13800	18550	1500
13850	50	1500
13850	100	1500
13850	150	1500
13850	200	1500
13850	400	1500
13850	450	1500
13850	700	1500
13850	750	1500
13850	800	1500
13850	850	1500
13850	900	1500
13850	1000	1500
13850	1050	1500
13850	1100	1500
13850	1150	1500
13850	1200	1500
13850	18450	1500
13850	18500	1500
13850	18550	1500
13900	0	1500
13900	50	1500
13900	100	1500
13900	200	1500
13900	250	1500
13900	300	1500
13900	350	1500
13900	400	1500
13900	450	1500
13900	500	1500
13900	550	1500
13900	600	1500
13900	650	1500
13900	700	1500
13900	800	1500
13900	850	1500
13900	900	1500
13900	950	1500
13900	1000	1500
13900	18500	1500
13900	18550	1500
13950	50	1500
13950	100	1500
13950	150	1500
13950	200	1500
13950	250	1500
13950	300	1500
13950	600	1500
13950	700	1500
13950	750	1500
13950	800	1500
13950	850	1500
13950	1000	1500
13950	1050	1500
13950	1100	1500
13950	1150	1500
13950	1200	1500
13950	18500	1500
13950	18550	1500
14000	0	1500
14000	50	1500
14000	100	1500
14000	150	1500
14000	200	1500
14000	250	1500
14000	300	1500
14000	350	1500
14000	400	1500
14000	450	1500
14000	500	1500
14000	550	1500
14000	600	1500
14000	650	1500
14000	700	1500
14000	750	1500
14000	850	1500
14000	900	1500
14000	950	1500
14000	1000	1500
14000	1050	1500
14000	18450	1500
14000	18500	1500
14000	18550	1500
14050	0	1500
14050	50	1500
14050	100	1500
14050	150	1500
14050	200	1500
14050	250	1500
14050	500	1500
14050	550	1500
14050	600	1500
14050	750	1500
14050	800	1500
14050	850	1500
14050	1050	1500
14050	1100	1500
14050	1150	1500
14050	1200	1500
14050	18500	1500
14100	0	1500
14100	50	1500
14100	100	1500
14100	200	1500
14100	250	1500
14100	300	1500
14100	350	1500
14100	400	1500
14100	450	1500
14100	500	1500
14100	550	1500
14100	600	1500
14100	650	1500
14100	700	1500
14100	750	1500
14100	800	1500
14100	850	1500
14100	900	1500
14100	950	1500
14100	1000	1500
14100	1050	1500
14100	18450	1500
14100	18500	1500
14100	18550	1500
14150	50	1500
14150	100	1500
14150	150	1500
14150	200	1500
14150	250	1500
14150	500	1500
14150	550	1500
14150	600	1500
14150	700	1500
14150	750	1500
14150	800	1500
14150	1050	1500
14150	1100	1500
14150	1150	1500
14150	1200	1500
14150	18500	1500
14200	0	1500
14200	50	1500
14200	100	1500
14200	200	1500
14200	250	1500
14200	300	1500
14200	350	1500
14200	400	1500
14200	450	1500
14200	500	1500
14200	550	1500
14200	600	1500
14200	650	1500
14200	700	1500
14200	750	1500
14200	800	1500
14200	850	1500
14200	900	1500
14200	950	1500
14200	1000	1500
14200	1050	1500
14200	1100	1500
14200	18500	1500
14200	18550	1500
14250	0	1500
14250	50	1500
14250	100	1500
14250	150	1500
14250	200	1500
14250	250	1500
14250	500	1500
14250	550	1500
14250	600	1500
14250	750	1500
14250	800	1500
14250	850	1500
14250	1050	1500
14250	1100	1500
14250	1150	1500
14250	1200	1500
14250	18500	1500
14300	0	1500
14300	200	1500
14300	250	1500
14300	300	1500
14300	350	1500
14300	400	1500
14300	450	1500
14300	500	1500
14300	550	1500
14300	600	1500
14300	650	1500
14300	700	1500
14300	750	1500
14300	800	1500
14300	850	1500
14300	900	1500
14300	950	1500
14300	1000	1500
14300	1050	1500
14300	18450	1500
14300	18500	1500
14300	18550	1500
14350	0	1500
14350	50	1500
14350	100	1500
14350	150	1500
14350	200	1500
14350	250	1500
14350	300	1500
14350	350	1500
14350	500	1500
14350	550	1500
